UniqueCount	AmbigCount
5032	2
1624	0
42932	8
11302	4
2739	2
4053	4
13622	14
2584	2
16251	37
51910	510
3311	4
23	0
898	2
2144	0
2641	8
241	0
3139	2
3622	0
3151	0
1003	0
5594	2
0	0
3263	4
1108	6
45	0
0	0
2176	2
220	0
0	8165
109	118519
3248	0
1312	0
774	0
4481	8
3	0
3950	0
0	0
11	0
8179	6
1693	0
604	0
1001	2
2075	2
4089	2
261	0
1797	0
1974	2
2593	4
6460	6
732	0
73458	1736
16	0
19	0
25522	56
2033	8
0	0
6905	0
4864	4
1072	0
1	0
1900	0
627	0
5846	2
1163	0
1391	2
2801	0
2645	0
1956	0
5092	20
1091	0
4941	4
363	0
4362	0
2072	2
5464	4
2928	2
5198	2
6609	2
6724	2
13886	4
18018	8
8408	2
1699	0
3466	2
0	0
0	0
3234	0
3167	0
1738	0
3865	0
35	0
7748	6
0	0
5405	0
3322	0
149	0
0	0
3066	0
918	2
2091	0
1090	0
4850	4
28736	0
21071	2
0	0
12510	6
13	0
8646	14
0	0
0	0
2775	0
1017	2
2335	0
11198	6
31526	6
1759	2
1009	0
14974	14
1429	2
0	0
1346	4
166	0
1777	0
3114	0
0	0
7990	6
5686	4
0	0
0	0
6226	2
2766	0
1015	0
8071	2
595	0
94	0
0	0
9	0
0	0
5071	0
4242	0
5737	0
3344	2
1259	0
801	0
1145	0
6188	0
3279	0
11640	30
1609	2
7278	14
1034	0
6239	0
5287	6
1437	2
2452	10
2468	2
3695	0
21471	16
0	0
5114	2
0	0
0	0
1655	30
904	1
2318	0
0	0
0	0
198	35
251	35
4443	0
992	0
1940	0
1265	4
1635	2
2694	6
6776	0
1762	2
7522	2
1079	2
8366	2
7	0
4147	4
2756	0
20135	4
1683	2
2	0
1240	2
265	0
235	0
7	0
2816	0
2455	2
27	0
2042	0
4482	2
1764	0
2368	4
2354	0
1909	2
57	0
98	0
12149	2
0	0
6644	4
569	0
912	0
6296	16
2757	2
6351	2
347	0
24	0
4612	6
2712	0
21	0
8275	31
0	0
8166	10
3927	2
2307	0
0	0
2988	2
497	0
5019	4
4346	6
231708	62
3012	4
7401	2
2236	2
1537	2
4443	2
8	0
2884	0
3062	10
10	0
24	0
0	0
0	0
2114	4
1890	0
0	0
1775	2
1499	0
931	2
3819	8
1110	0
1506	4
3594	0
0	0
552	0
3278	0
4359	0
15536	10
0	0
3148	0
7265	0
4610	4
6783	4
7514	4
3013	8
1268	0
2087	0
28633	14
765	0
8005	4
19467	0
582	0
5619	4
1	0
477	0
1141	140
48	140
1518	0
2481	2
5507	2
0	0
4408	2
2379	4
849	0
2999	0
1498	14
574	0
1540	0
7712	2
11824	2
2420	2
2815	0
6860	14
2	0
14714	2
11389	10
5485	18
1912	0
1162	2
4435	0
27840	12
1322	0
3165	0
0	0
3859	4
4943	8
41099	142114
1171	0
0	0
22864	26
1968	0
6058	0
35	0
2151	2
4025	2
13552	54
0	0
0	1808
37	32525
1124	4
913	2
7730	4
3	0
2216	0
2408	30
1204	0
2471	2
15585	20
1155	4
36686	12
1204	0
4285	6
1587	0
7532	2
3086	0
578	0
2443	0
33647	12
0	0
4	0
4	0
2052	0
3615	0
2577	6
6566	0
843	0
13783	4
11028	6
0	0
0	0
3468	2
2097	0
14414	4
3001	6
6729	6
8190	10
0	0
479	4
1944	2
953	0
851	2
5070	8
7655	18
1	0
23281	8
0	0
5900	14
460	0
7	0
18098	16
4681	2
1505	0
467	0
5971	22
436	0
25	0
1333	47213
0	1309
0	0
668	0
5033	10
838	0
4415	0
10500	6
24580	16
0	0
5	0
4757	6
6197	38
58	0
6408	0
2104	0
5262	6
5491	6
1433	4
12824	4
533	0
2596	2
5015	14
1137	4
48	0
3351	2
2667	4
4367	6
0	0
4842	10
5722	0
2676	0
20693	16
104	0
2690	8
4098	2
0	0
1725	0
8740	10
1399	0
1312	0
22298	6
3238	0
0	0
5210	0
4026	2
11146	0
0	0
125	0
5385	16
645	0
2221	0
17611	221
3726	0
166	0
5827	8
2157	2
2328	0
8766	2
18896	8487
90	8461
849	0
3017	0
5542	10
2607	0
1874	0
9709	4
40	0
3427	0
2561	4
299	2
17325	14
5959	2
8929	2
3150	0
3	0
3752	4
1488	0
1168	0
10680	43
11	0
1724	0
20556	2
7574	0
53	0
5945	8
33977	6
2758	8
4036	0
7687	2
1	0
143	0
16	2
1513	0
1894	2
2303	0
4208	4
0	0
5031	2
811	0
13148	4
3487	10
1185	6
5482	12
3889	6
0	0
10396	4
2764	0
1294	0
13534	2
0	0
3337	0
1089	0
1708	0
579	0
333	2
13947	4
6268	8
42	2
1323	0
0	0
16995	12
5112	10
256	0
1007	2
2249	4
1736	2
879	4
1874	465
19691	467
2884	0
25311	4
1275	2
0	0
0	0
6491	46
4246	0
2	0
25754	8
129	0
242	0
2129	2
5944	6
5036	2
11714	8
3347	6
0	0
14553	12
2598	0
2083	2
2956	6
0	0
6169	6
8	0
30934	10
8	0
630	2
17732	10
0	0
3449	2
2734	2
1212	0
83	2
3528	12
10372	6
2365	0
35	0
0	888
854	49720
0	0
7789	0
0	0
56	0
3482	6
1845	0
11768	6
1290	0
709	0
3	0
1033	0
3649	0
4440	2
3194	2
6160	0
2006	0
1207	0
1954	8
2716	0
16900	16
11018	18
3763	2
13	0
37	0
113	0
2432	0
1065	0
52644	8
8726	8
2086	0
3141	0
2116	2
60274	27
97757	32
0	0
1	0
2201	4
56	0
6	0
1206	10
1450	0
0	0
7943	0
12112	5
218	0
739	0
922	0
231	0
17	51
1353	155
86	332
36	158
2	0
1	591
1	57
0	0
0	68807
0	54
3	63118
0	64
0	20
0	57
1	590
48	221
69	332
138	45
799	110
0	16
4	39
5119	8
8669	645
1003	0
722	0
5857	2
1738	2
3407	0
651	0
4090	8
5207	2
363	4
4782	0
12975	4
0	0
6780	8
3161	4
2136	0
0	0
0	8958
1	118714
177	0
3499	0
1346	0
1843	0
727	0
2616	6
14	0
3335	0
25740	12
10	0
3978	22
561	6
11393	4
6240	24
2719	0
4899	2
7103	8
4006	0
324	2
29999	57
4275	0
25	0
15372	4
1511	0
7959	6
10082	6
1305	4
9727	2
197581	60
7168	2
1795	0
3703	2
2224	2
19594	8
4367	2
4010	4
11130	8
9474	2
2	0
10280	6
32098	19227
1198	0
17659	4
11331	12
1006	13
3218	0
3111	0
1311	0
5769	16
2888	0
5451	4
320	0
1447	4
7437	9
7868	0
4	0
10694	4
3349	0
1997	4
927	4
18	0
4358	0
8144	13166
0	0
0	0
2653	10
4675	28
832	0
1633	6
27	0
318	0
7119	10
126	0
178	0
1542	6
180	0
1408	0
23	0
5670	0
340	0
2433	2
11	0
7562	2
3487	8
7516	6
0	0
5171	0
4185	0
3095	4
1576	4
922	4
2717	14
1188	2
327	0
1288	2
3501	2
721	0
1218	2
238	0
43	0
897	2
7226	4
847	0
1629	2
13947	10
3580	0
3531	10
2002	2
623	0
3516	8
59981	38
730	0
0	0
1503	4
2793	0
3849	8
2237	0
320	0
3006	6
5709	6
6446	2
1075	0
63	0
25550	2
1	0
2377	10
1679	0
2417	0
2473	2
3673	0
4	0
7561	51
0	0
2844	2
2023	2
1078	0
100177	23
84	0
6089	2
2106	0
6976	22
5651	6
1683	0
538	0
1464	0
1687	0
11	0
786	2
12	0
2227	10
5404	8
5292	0
2985	0
2019	0
62	0
572	2
5655	2
0	0
29209	36
3891	2
955	0
966	0
1898	2
54899	14
9515	20
2103	2
1376	0
2	0
5304	2
3347	14
760	0
1969	0
1069	2
152	0
1916	0
34501	10
15426	10
9480	4
5609	0
12443	4
26703	26387
3783	2
2603	6
4246	0
3947	0
11452	24
2260	6
712	0
5326	0
5212	2
0	0
22525	11
8977	16
697	0
433	0
5987	2
3766	4
1	0
1421	2
975	0
1872	0
837	0
1175	4
910	0
2985	0
1220	2
5533	4
8548	2
26	0
88085	14
1273	0
0	0
3	331
2839	0
22882	6
6137	4
275	0
3971	6
1684	0
4923	8
491	0
1288	0
5960	2
8576	4
31580	12
687	0
167	0
2037	0
1	0
9028	44
4625	4
439	0
2369	4
1652	0
1	0
1207	0
15596	4
1766	0
0	0
588	0
49	0
5837	6
5315	4
2533	6
1540	2
22947	4
41	0
1963	0
38	0
1729	10
5153	2
3714	0
7	0
1379	2
17666	18
830	0
3134	0
1399	0
3759	8
1809	0
3873	2
8471	4
1801	2
4934	8
11158	22
1938	0
1217	2
3524	0
1004	6
39554	17
3095	0
1737	2
1468	2
1118	0
3281	0
0	0
0	0
2706	2
9515	12
972	0
1405	0
151	0
0	0
5902	2
872	2
13914	4
0	0
575	0
2150	2
5	0
1006	2
0	0
151	0
8329	4
0	0
809	0
2057	0
3921	0
479	0
1715	0
3846	4
6566	20
5236	0
2259	4
5062	0
2	0
0	0
8184	0
5134	6
16032	8
1888	0
2842	2
13947	10
6660	4
73927	36
28498	6
6082	0
5023	0
10	0
9	0
5599	4
12293	0
2115	0
26720	0
0	0
2206	0
1099	0
1252	0
1566	0
3915	0
12	0
2936	0
4967	1317
2421	1317
168	0
2070	0
1608	0
4186	0
3962	2
64	0
2130	0
1655	10
10191	4
4259	2
16	0
7441	2
632	0
1628	0
1737	0
11863	6
2083	2
756	0
0	0
6723	12
1950	0
34564	6
0	0
10416	20
2	0
6	54
150	54
3306	2
118900	829039
2801	2
1185	0
1772	0
1144	0
1547	0
5432	8
1	0
11357	4
3227	0
3951	12
1	0
0	0
16	0
0	0
846	0
363	0
2702	0
0	0
2300	0
2988	0
97	0
3884	0
1641	2
22833	20865
13144	6
3604	4
2710	0
1985	0
1538	0
7013	14
0	0
0	0
1837	0
7302	6
1430	10
6817	4
11333	0
6076	4
9486	7
76	0
5155	0
5402	2
0	0
1226	0
1225	0
0	0
1787	2
3410	0
118	0
1267	2
4355	2
0	0
7321	6
2541	2
7839	14
6	0
1964	0
35270	9
8608	0
290	0
1808	0
2282	2
1	0
3556	2
9	73130
0	4977
0	0
4852	2
4203	20
3581	0
1206	0
3	0
6317	40
0	0
3101	2
9	0
28312	6
12	0
186	0
3006	0
13091	12
29724	14
82	0
837	0
1980	0
154	0
4280	2
2135	2
6789	2049
538	0
1772	0
0	1809
63	60354
2338	61921
0	7582
0	0
11155	0
0	0
0	0
13392	10
0	0
9	0
4100	4
1053	4
26590	10
2179	2
16724	6
1055	0
1672	2
508	0
6352	40
0	0
2	0
22	286
3697	286
0	0
3182	0
1553	0
10003	2
1210	0
1639	2
3690	2
11	0
2272	0
2289	2
2550	4
15223	2
440	0
19109	6
20113	8
2723	0
861	0
8071	2
1867	0
2785	0
2053	0
12163	4
470	0
70	0
4105	4
182	0
924	4
4	0
2822	6
3454	0
98	0
197	0
162	573
22	169
1080	52176
0	65
